,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,101.0,0.0,561.0,0.0,113.91071507736501,-35.703703909128016,113.033405894617,48.945775451821504
1,0.02001953125,0.0,0.0,101.0,0.0,559.0,0.0,113.9128795337733,-35.67390617635178,113.02655086762687,48.94868683426573
2,0.0499267578125,0.0,0.0,101.0,0.0,563.0,0.0,113.91287953377332,-35.67390617635181,113.02655086762688,48.94868683426572
3,0.0699462890625,0.0,0.0,101.0,0.0,564.0,0.0,114.0597682893728,-35.72381979595544,113.02542916357878,48.96003707791548
4,0.0999755859375,0.0,0.0,102.0,0.0,562.0,0.0,114.04493306845089,-35.71855473179833,112.88351937369987,48.936500277297974
5,0.1300048828125,0.0,0.0,101.0,0.0,563.0,0.0,114.04493306845089,-35.71855473179833,112.88351937369987,48.93650027729797
6,0.1500244140625,0.0,0.0,100.0,0.0,565.0,0.0,114.1020297360615,-35.65361154572872,112.88351937369987,48.93650027729797
7,0.179931640625,0.0,0.0,101.0,0.0,561.0,0.0,114.09498966959355,-35.69275736170798,113.05307847776285,48.960976075807864
8,0.199951171875,0.0,0.0,101.0,0.0,564.0,0.0,114.08921087286252,-35.69963950401733,112.84033066961265,49.10666383496013
9,0.22998046875,0.0,0.0,100.0,0.0,565.0,0.0,114.0906688791866,-35.66514917418734,112.89266892167929,48.960868735329306
10,0.260009765625,0.0,0.0,101.0,0.0,564.0,0.0,114.0906688791866,-35.66514917418736,112.89266892167929,48.96086873532931
11,0.280029296875,0.0,0.0,101.0,0.0,562.0,0.0,114.06737690416396,-35.69391338007737,113.04808771911073,48.96246825489047
12,0.3099365234375,0.0,0.0,101.0,0.0,563.0,0.0,114.071089192183,-35.71233039131786,113.04995049417604,48.94225831714029
13,0.3299560546875,0.0,0.0,100.0,0.0,564.0,0.0,114.08732282515841,-35.67303724695158,113.033405894617,48.9457754518215
14,0.3599853515625,0.0,0.0,102.0,0.0,563.0,0.0,114.08732282515841,-35.67303724695158,113.033405894617,48.9457754518215
15,0.3900146484375,0.0,0.0,101.0,0.0,564.0,0.0,114.08237941061199,-35.689026938969796,113.04808771911071,48.96246825489049
16,0.4100341796875,0.0,0.0,101.0,0.0,561.0,0.0,114.06635222894262,-35.684306785154575,113.05457549775197,48.95691280220686
17,0.43994140625,0.0,0.0,101.0,0.0,563.0,0.0,114.0841543542555,-35.679705386533314,113.033405894617,48.945775451821504
18,0.4599609375,0.0,0.0,101.0,0.0,565.0,0.0,114.0841543542555,-35.6797053865333,113.033405894617,48.945775451821504
19,0.489990234375,0.0,0.0,100.0,0.0,563.0,0.0,114.09066887918658,-35.665149174187256,112.86263942546724,48.94768523404404
20,0.52001953125,0.0,0.0,101.0,0.0,564.0,0.0,113.58182256422333,-35.637916625700264,112.61466259557082,48.1912784530639
21,0.5399169921875,0.0,0.0,100.0,0.0,565.0,0.0,113.58182256422333,-35.637916625700264,112.61466259557082,48.1912784530639
22,0.5699462890625,0.0,0.0,101.0,0.0,562.0,0.0,113.58182256422333,-35.637916625700264,112.61466259557082,48.1912784530639
23,0.5899658203125,0.0,0.0,101.0,0.0,563.0,0.0,113.63103039213718,-35.66548507785496,112.5739972377536,48.165130055806856
24,0.6199951171875,0.0,0.0,101.0,0.0,563.0,0.0,113.38510999334977,-35.68285420393541,112.58710134870176,48.185763474133644
25,0.6500244140625,0.0,0.0,100.0,0.0,564.0,0.0,113.58348428740503,-35.64800332056125,112.59357553252836,48.18022228130657
26,0.669921875,0.0,0.0,101.0,0.0,563.0,0.0,113.59524287599311,-35.63195017146131,112.39007268081926,48.32477235868339
27,0.699951171875,0.0,0.0,101.0,0.0,561.0,0.0,113.57441426602452,-35.64302531855179,112.56606688419163,48.17930028154623
28,0.719970703125,0.0,0.0,101.0,0.0,563.0,0.0,113.57441426602452,-35.64302531855179,112.56606688419163,48.17930028154623
29,0.75,0.0,0.0,101.0,0.0,563.0,0.0,113.4323911283507,-35.6461232388511,112.59357553252836,48.18022228130656
30,0.780029296875,0.0,0.0,101.0,0.0,564.0,0.0,113.62269798340704,-35.656408643296295,112.5739972377536,48.16513005580685
31,0.7999267578125,0.0,0.0,101.0,0.0,564.0,0.0,113.60383310684853,-35.64266747967422,112.56148364565686,48.16467279248062
32,0.8299560546875,0.0,0.0,100.0,0.0,562.0,0.0,113.60383310684853,-35.64266747967422,112.56148364565685,48.164672792480616
33,0.8499755859375,0.0,0.0,101.0,0.0,562.0,0.0,113.57833275471347,-35.7010704496262,112.42487221090404,48.155974843394475
34,0.8800048828125,0.0,0.0,101.0,0.0,563.0,0.0,113.58797322119459,-35.670136353763624,112.39007268081926,48.324772358683376
