,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,101.0,0.0,547.0,0.0,113.99421371007612,-35.680325684331486,112.50824869168011,48.52701408796899
1,0.029998779296875,0.0,0.0,100.0,0.0,548.0,0.0,113.9870425492181,-35.732913783409955,112.59298427970408,48.34282574671966
2,0.04998779296875,0.0,0.0,101.0,0.0,549.0,0.0,113.98704254921812,-35.73291378341,112.59298427970408,48.342825746719654
3,0.079986572265625,0.0,0.0,100.0,0.0,550.0,0.0,113.98704254921812,-35.73291378341,112.59298427970408,48.342825746719654
4,0.100006103515625,0.0,0.0,101.0,0.0,547.0,0.0,113.98704254921812,-35.73291378341,112.59298427970408,48.342825746719654
5,0.1300048828125,0.0,0.0,101.0,0.0,546.0,0.0,113.31271898819455,-35.97369766025884,111.87644893834577,48.05715708863806
6,0.149993896484375,0.0,0.0,102.0,0.0,549.0,0.0,113.36147313292133,-35.98437350494456,111.90507880790761,48.071102916296375
7,0.17999267578125,0.0,0.0,100.0,0.0,548.0,0.0,113.3185142482706,-35.95818028532768,111.91026293344402,48.04303211990374
8,0.20001220703125,0.0,0.0,102.0,0.0,547.0,0.0,113.3185142482706,-35.95818028532768,111.91026293344402,48.04303211990375
9,0.230010986328125,0.0,0.0,100.0,0.0,547.0,0.0,113.17092699679465,-35.96824388413603,111.88433035350991,48.08680559430736
10,0.25,0.0,0.0,101.0,0.0,548.0,0.0,113.17092699679465,-35.968243884136044,111.88433035350991,48.08680559430736
11,0.279998779296875,0.0,0.0,100.0,0.0,548.0,0.0,113.17092699679466,-35.96824388413606,111.88433035350991,48.08680559430736
12,0.29998779296875,0.0,0.0,101.0,0.0,551.0,0.0,113.16859094310387,-35.93923205972442,111.88859149269521,48.066835932755026
13,0.329986572265625,0.0,0.0,100.0,0.0,549.0,0.0,113.29386469847925,-35.95655043240159,111.83741476081875,48.23874901173859
14,0.350006103515625,0.0,0.0,102.0,0.0,547.0,0.0,113.29386469847925,-35.95655043240159,111.83741476081875,48.23874901173859
15,0.3800048828125,0.0,0.0,101.0,0.0,550.0,0.0,113.16190656972205,-35.921430877412675,111.87867355286862,48.08105150177785
16,0.399993896484375,0.0,0.0,101.0,0.0,549.0,0.0,113.16190656972205,-35.921430877412675,111.87867355286862,48.08105150177785
17,0.42999267578125,0.0,0.0,101.0,0.0,550.0,0.0,113.15019848892986,-35.9901068212949,111.89028772805223,48.09237191951971
18,0.45001220703125,0.0,0.0,101.0,0.0,547.0,0.0,113.15019848892986,-35.9901068212949,111.89028772805223,48.09237191951971
19,0.480010986328125,0.0,0.0,100.0,0.0,547.0,0.0,113.1715020192404,-36.16194685522058,111.89028772805223,48.09237191951971
20,0.5,0.0,0.0,100.0,0.0,548.0,0.0,113.1715020192404,-36.16194685522059,111.89028772805224,48.0923719195197
21,0.529998779296875,0.0,0.0,101.0,0.0,550.0,0.0,113.1568254648868,-35.99803691567588,111.88461916999213,48.04373605666995
22,0.54998779296875,0.0,0.0,101.0,0.0,551.0,0.0,113.1568254648868,-35.99803691567586,111.88461916999213,48.043736056669964
23,0.579986572265625,0.0,0.0,101.0,0.0,550.0,0.0,113.2888269972336,-35.95873795715903,111.88482149793461,48.05192895359672
24,0.600006103515625,0.0,0.0,101.0,0.0,549.0,0.0,113.2888269972336,-35.958737957159,111.88482149793461,48.05192895359673
25,0.6300048828125,0.0,0.0,101.0,0.0,548.0,0.0,114.4284875509671,-36.361751223425976,112.82132653850739,47.53428853153398
26,0.649993896484375,0.0,0.0,100.0,0.0,549.0,0.0,114.25597303358154,-36.32192722246118,112.84178947927671,47.52006856665121
27,0.67999267578125,0.0,0.0,101.0,0.0,547.0,0.0,114.25597303358154,-36.32192722246118,112.84178947927671,47.52006856665121
28,0.70001220703125,0.0,0.0,101.0,0.0,550.0,0.0,114.25144308823012,-36.33635560786348,112.8106677546949,47.52200278333861
29,0.730010986328125,0.0,0.0,100.0,0.0,548.0,0.0,114.25144308823012,-36.33635560786348,112.8106677546949,47.52200278333861
30,0.75,0.0,0.0,100.0,0.0,548.0,0.0,114.22727799190196,-36.408102527101995,112.7879702595254,47.679752296325184
31,0.769989013671875,0.0,0.0,101.0,0.0,548.0,0.0,114.22727799190196,-36.40810252710201,112.7879702595254,47.679752296325184
32,0.79998779296875,0.0,0.0,101.0,0.0,550.0,0.0,114.24079540885815,-36.322241666132705,112.81968325422235,47.50877612192283
33,0.829986572265625,0.0,0.0,101.0,0.0,548.0,0.0,114.24079540885815,-36.32224166613269,112.81968325422234,47.50877612192283
34,0.850006103515625,0.0,0.0,101.0,0.0,548.0,0.0,114.25154974110846,-36.365442854423584,112.85083693478671,47.50563312990447
35,0.8800048828125,0.0,0.0,101.0,0.0,549.0,0.0,114.25154974110846,-36.365442854423584,112.85083693478671,47.50563312990447
36,0.899993896484375,0.0,0.0,100.0,0.0,549.0,0.0,114.23959475066799,-36.35664810237283,112.83136185593341,47.54841763149277
37,0.920013427734375,0.0,0.0,102.0,0.0,550.0,0.0,114.23959475066799,-36.35664810237283,112.83136185593341,47.54841763149277
38,0.95001220703125,0.0,0.0,100.0,0.0,550.0,0.0,114.23959475066799,-36.35664810237283,112.83136185593341,47.54841763149277
