,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,101.0,0.0,563.0,0.0,113.5462395865126,-35.77431346844098,112.38232890160275,48.174084775948195
1,0.0299072265625,0.0,0.0,101.0,0.0,564.0,0.0,113.49854107278861,-35.83312821918375,112.42418514841063,47.863289201516366
2,0.0499267578125,0.0,0.0,101.0,0.0,562.0,0.0,113.49086960649193,-35.81360963970615,112.44240032320789,47.87967326372453
3,0.0799560546875,0.0,0.0,101.0,0.0,561.0,0.0,113.49086960649193,-35.813609639706165,112.44240032320789,47.87967326372453
4,0.1099853515625,0.0,0.0,101.0,0.0,562.0,0.0,113.31394856803033,-35.844603622813864,112.57957079274516,48.0681114081911
5,0.1300048828125,0.0,0.0,101.0,0.0,562.0,0.0,113.32905294852007,-35.814353536161605,112.39970912410223,48.04865110413335
6,0.159912109375,0.0,0.0,100.0,0.0,564.0,0.0,113.32905294852009,-35.81435353616165,112.39970912410223,48.048651104133334
7,0.179931640625,0.0,0.0,101.0,0.0,562.0,0.0,113.31651818733997,-35.837596885527006,112.41299181767428,48.07033090501849
8,0.2099609375,0.0,0.0,101.0,0.0,561.0,0.0,113.50985948425297,-35.83176817517772,112.44763241894415,47.900501514584306
9,0.239990234375,0.0,0.0,101.0,0.0,562.0,0.0,113.32238022113287,-35.88120961869159,112.42808161971135,47.88515131112936
10,0.260009765625,0.0,0.0,100.0,0.0,563.0,0.0,113.32238022113287,-35.88120961869159,112.42808161971134,47.88515131112936
11,0.2899169921875,0.0,0.0,100.0,0.0,565.0,0.0,113.52643398536671,-35.807808821050074,112.63212979496817,47.91483798047591
12,0.3099365234375,0.0,0.0,100.0,0.0,561.0,0.0,113.32906074315224,-35.81651194282972,112.6042286032536,47.90671956522043
13,0.3399658203125,0.0,0.0,102.0,0.0,562.0,0.0,113.32991997092094,-35.807333962504636,112.44240032320792,47.8796732637245
14,0.3699951171875,0.0,0.0,101.0,0.0,562.0,0.0,113.32991997092094,-35.807333962504636,112.44240032320793,47.8796732637245
15,0.389892578125,0.0,0.0,101.0,0.0,559.0,0.0,113.50024001087496,-35.83255753270484,112.61252408300194,47.89976614546835
16,0.419921875,0.0,0.0,101.0,0.0,560.0,0.0,113.54117013059454,-35.84228794685228,112.44240032320793,47.8796732637245
17,0.43994140625,0.0,0.0,101.0,0.0,563.0,0.0,113.32327736065965,-35.82903034002046,112.43597380323935,47.88530994093797
18,0.469970703125,0.0,0.0,101.0,0.0,562.0,0.0,113.49740495204267,-35.799216823901304,112.42765835237246,47.899700805968024
19,0.5,0.0,0.0,100.0,0.0,560.0,0.0,113.49740495204267,-35.799216823901304,112.42765835237245,47.89970080596803
20,0.5198974609375,0.0,0.0,101.0,0.0,562.0,0.0,113.52499293211997,-35.830792262769016,112.3931794736974,48.05426309620685
21,0.5499267578125,0.0,0.0,101.0,0.0,560.0,0.0,113.46909596497451,-36.170783163650285,112.4585543910808,48.14643121579493
22,0.5699462890625,0.0,0.0,101.0,0.0,562.0,0.0,113.46909596497451,-36.17078316365031,112.4585543910808,48.14643121579493
23,0.5999755859375,0.0,0.0,101.0,0.0,564.0,0.0,113.47726480789555,-36.18295347019302,112.46693791979605,48.13194694046833
24,0.6300048828125,0.0,0.0,100.0,0.0,563.0,0.0,113.46212280454662,-36.18544432262705,112.46693791979605,48.13194694046833
25,0.64990234375,0.0,0.0,100.0,0.0,563.0,0.0,113.63677322063874,-36.16190749525848,112.47297479389289,48.14090640065455
26,0.679931640625,0.0,0.0,100.0,0.0,561.0,0.0,113.63677322063874,-36.161907495258525,112.47297479389289,48.14090640065455
27,0.699951171875,0.0,0.0,101.0,0.0,561.0,0.0,113.62542279015943,-36.173405639816885,112.48131524618177,48.12645186197543
28,0.72998046875,0.0,0.0,101.0,0.0,560.0,0.0,113.65619224798476,-36.23990448099432,112.48131524618177,48.12645186197542
29,0.760009765625,0.0,0.0,101.0,0.0,561.0,0.0,113.44962475477746,-36.23629852633781,112.44641581314363,48.29594490551344
30,0.7799072265625,0.0,0.0,101.0,0.0,562.0,0.0,113.44962475477746,-36.23629852633781,112.44641581314363,48.29594490551344
31,0.8099365234375,0.0,0.0,100.0,0.0,561.0,0.0,113.6178680651168,-36.19689958336214,112.60584220321292,48.296898933729366
32,0.8299560546875,0.0,0.0,100.0,0.0,562.0,0.0,113.44191046865889,-36.16232169483708,112.45224892061299,48.112092732627154
33,0.8599853515625,0.0,0.0,102.0,0.0,560.0,0.0,113.6597040964419,-36.17097445077091,112.48654466446919,48.147381828485024
34,0.889892578125,0.0,0.0,101.0,0.0,563.0,0.0,113.47831007011904,-36.3772688108482,112.47689168699381,48.111593223832955
35,0.909912109375,0.0,0.0,101.0,0.0,563.0,0.0,113.47831007011904,-36.3772688108482,112.47689168699381,48.111593223832955
36,0.93994140625,0.0,0.0,101.0,0.0,562.0,0.0,113.66722079486811,-36.16213815333987,112.45297502892979,48.29032089159678
37,0.9599609375,0.0,0.0,101.0,0.0,561.0,0.0,113.62542279015942,-36.1734056398169,112.46048131906994,48.13761670414825
38,0.989990234375,0.0,0.0,101.0,0.0,561.0,0.0,113.62440828349602,-36.182361810446665,112.31160667097006,48.14444305286872
39,1.010009765625,0.0,0.0,101.0,0.0,563.0,0.0,113.60511223979378,-36.21797736527453,112.62443880447312,48.14120916075489
40,1.0399169921875,0.0,0.0,101.0,0.0,563.0,0.0,113.65462278653773,-36.182034111020535,112.46693791979607,48.1319469404683
41,1.0699462890625,0.0,0.0,101.0,0.0,562.0,0.0,113.81190479644191,-36.23210083530251,112.55828821389859,47.821371476366295
42,1.0899658203125,0.0,0.0,101.0,0.0,563.0,0.0,113.81190479644191,-36.23210083530251,112.55828821389859,47.821371476366295
43,1.1199951171875,0.0,0.0,101.0,0.0,562.0,0.0,113.62447739341704,-36.47288581629701,112.69227050038089,47.80241196830529
44,1.139892578125,0.0,0.0,100.0,0.0,562.0,0.0,113.78676984745184,-36.2486343247918,112.68582696988275,47.80807189856614
45,1.169921875,0.0,0.0,102.0,0.0,563.0,0.0,113.83609512957204,-36.24929228281836,112.71185820787417,47.81782173739386
46,1.199951171875,0.0,0.0,101.0,0.0,561.0,0.0,113.83609512957204,-36.24929228281836,112.71185820787417,47.81782173739386
47,1.219970703125,0.0,0.0,101.0,0.0,561.0,0.0,113.80050545748946,-36.25513670397542,112.8888849598346,47.846561897980514
48,1.25,0.0,0.0,101.0,0.0,562.0,0.0,113.62459403026841,-36.28752325288671,112.71140618989644,47.83243526101733
49,1.2698974609375,0.0,0.0,101.0,0.0,559.0,0.0,113.62459403026841,-36.28752325288672,112.71140618989644,47.832435261017324
